0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-1.4273627637506137,0.27334809185692277,1.7502463588762118,1.277789391696712,0.35469320484644856,-2.296265398167231,-2.204578284258167,-0.1309988830857739,0.5449683879179268,-0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.20000000000000015,0.20000000000000015,0.3999999999999996,0.3999999999999996,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.8454879529219206,0.7999999999999998,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6000000000000001,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.04640011737784478,-0.12129763155123681,-1.5421830542370747,0.944154803177521,2.3265638969347227,2.0364152652182548,-0.8394082173561457,0.4281670975357984,1.0237883397666914,0.5714285714285714,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8,2.223901085741546,2.8,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.22184807941694698,1.1415686833548737,2.183460755338486,-0.22356625663964777,0.8736065448696787,-1.114625217243917,-2.432106628741837,-1.3425251744325137,0.5727027914847244,0.2857142857142857,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.0,0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.08226172145083017,-0.6738016443226603,1.0571033245365724,-0.023385503528133306,0.45847587285109453,-1.4100352624747456,-0.3843515283888053,-0.41058187339656005,1.1559506128094148,0.14285714285714285,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.9392353019768316,-0.39754963793694853,0.2773174109044783,-0.3570200920473243,2.3265638969347227,-0.7207451569361455,-1.7495215952908265,0.24177843732860763,0.09038067828770496,0.42857142857142855,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,0.8454879529219206,1.3999999999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.4409553327307725,1.5362144067630334,-0.5891113820200707,-0.15683933893580987,-0.47556813919071966,0.6578350541410545,0.8291329755241025,-1.0629421841217275,-0.4725398874716813,0.7142857142857143,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.20000000000002,-1.0,-1.0,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-1.0,-0.7999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-0.6000000000000001,-1.0,-0.6666666666669698,-1.0,0.19999999999999996,-1.0
0.2959261078334568,0.2338835195161068,0.10403165231956855,-0.5238373863069198,-0.8906988112093038,-0.32686509662837404,0.980818538513216,-0.1309988830857739,0.41038128983744465,0.0,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.09005940865256805,-0.0029039145287889346,0.537246048781843,0.0767048730276241,-1.202046815223242,0.0670149636793974,0.29823350506220525,0.14858410722501225,-0.8979860988036845,-0.8571428571428571,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.0,0.3999999999999996,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.26550737069167024,1.4967498344222174,1.3170319624139373,0.4103394615468151,0.45847587285109453,-1.4100352624747456,-1.066936561839816,0.14858410722501225,0.307453208099275,-0.2857142857142857,0.5999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.8454879529219206,0.7999999999999998,-0.6666666666666666,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.06666634704735443,0.4312063812201866,-0.32918274414270604,-0.3903835508992435,-0.2680028031814276,-0.12992506647448832,0.677447412534989,0.14858410722501225,-0.23068862800649897,0.7142857142857143,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.43238563386386963,-0.3186204932553166,-0.7623971406049806,-0.6239277628626773,0.1471278688371565,0.5593650390641116,-0.6118798728724754,0.6145557577429891,0.6864559140750626,-0.14285714285714285,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.2577096834899324,1.3388915450589536,1.4036748417063922,0.11006833187954325,-0.6831334752000117,-1.6069752926286311,0.677447412534989,0.14858410722501225,-0.2893228940400958,-0.42857142857142855,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.26863420262737425,-0.23969134857368468,1.4036748417063922,0.8440644266217635,-0.7869161432046577,-0.8192151720130884,2.345988605415237,-0.1309988830857739,-0.9992143293607885,-0.7142857142857143,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.223901085741546,2.8,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.9431341455777006,-0.8316599336859242,-2.5818976057465335,-0.857471974826111,0.45847587285109453,2.4302953255260262,0.5257618495458755,0.05538977712141686,0.5727027914847244,0.8571428571428571,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.3999999999999996,0.3999999999999996,0.20000000000000015,0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.6,-1.0,0.33333333333303017,-1.0,0.19999999999999996,-1.0
0.042501273776975844,1.0231749663324259,-0.41582562343516094,-0.45711046860308174,-0.6831334752000117,0.16548497875634027,0.677447412534989,-0.1309988830857739,-0.14972253122511886,0.5714285714285714,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.8074466312124525,0.8258521046283461,-0.0692541062653413,0.34361254384297685,-0.6831334752000117,-0.42533511170531696,0.07070516057853508,0.05538977712141686,-0.17026868272714232,0.5714285714285714,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.06589433538218946,0.5101355259018185,0.10403165231956855,-0.2569297154915669,0.2509105368418025,-0.42533511170531696,-0.23266596539969187,-0.6901648637073462,0.7748070689515248,0.7142857142857143,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.7216720719933359,0.31281266419773873,0.9704604452441177,0.4103394615468151,1.9114332249161388,-1.3115652473978028,-0.9152509988507023,-0.037804552982178524,0.6864559140750626,0.0,-0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000015,0.0,0.20000000000000015,-0.6666666666666666,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,-0.6000000000000001,-1.0
0.6039347523021029,-0.5554079273002124,0.45060316948938817,-0.7240181394184345,-1.0982641472185959,-0.7207451569361455,0.677447412534989,-1.9016911550540863,0.3842620121981223,0.42857142857142855,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.5064636622803795,0.904781249309978,0.710531807366753,-0.5905643040107581,1.0811718808789708,-1.705445307705574,-0.9152509988507023,0.4281670975357984,-0.1289698874675636,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.17193512427081575,-0.16076220389205276,0.9704604452441177,0.21015870843530066,0.7698238768650326,-0.42533511170531696,0.7532901940295457,0.24177843732860763,-0.6695344367475273,-1.0,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.0,0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.7606605080020253,-1.107911940071636,-0.32918274414270604,0.5437932969544916,-0.6831334752000117,0.26395499383328314,0.5257618495458755,0.05538977712141686,-0.3462242556252947,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-0.6000000000000001,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.03080474297436903,-0.16076220389205276,0.45060316948938817,-0.3570200920473243,-2.1360908272650563,-0.8192151720130884,0.9049757570186592,-0.1309988830857739,0.09038067828770496,0.2857142857142857,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.47137406987255903,-0.3186204932553166,0.623888928074298,-0.5905643040107581,0.6660412088603865,-1.114625217243917,-1.066936561839816,-0.1309988830857739,0.5727027914847244,0.2857142857142857,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-0.6000000000000001,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.042501273776975844,-0.35808506559613257,1.2303890831214825,0.61052021465833,0.7698238768650326,-0.32686509662837404,-1.4461504693125997,-0.037804552982178524,-0.3462242556252947,-1.0,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999894,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.5778829311823868,1.7999999999999798,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
1.1887612924324436,-1.7393450975246911,-0.0692541062653413,-1.3579238576048978,0.1471278688371565,0.6578350541410545,-0.6118798728724754,-0.9697478540181323,1.089208686949004,0.7142857142857143,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.8885503351655354,-1.2657702294348996,0.623888928074298,-0.19020279778772864,1.4963025528975546,0.4608950239871688,-1.597836032301713,-1.5289138346397044,1.1559506128094148,-0.2857142857142857,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.7999999999999894,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.5778829311823868,1.7999999999999798,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.9197410839724869,0.4706709535610026,-0.41582562343516094,-1.0576527279376255,0.5622585408557406,0.16548497875634027,-0.5360370913779188,0.05538977712141686,-0.4373473755994439,0.5714285714285714,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,-0.3333333333333333,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.5805416906968893,-0.27915592091450064,-0.6757542613125257,-0.857471974826111,-0.8906988112093038,0.362425008910226,0.374076286556762,-0.037804552982178524,0.18444986202836489,0.5714285714285714,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.6507208755125302,1.1415686833548737,1.576960600291302,-0.32365663319540516,-0.6831334752000117,-1.9023853378594597,0.22239072356764855,-0.1309988830857739,-0.4373473755994439,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8454879529219206,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.05029896097871372,-0.39754963793694853,1.4036748417063922,2.445510451513881,-0.2680028031814276,0.26395499383328314,0.7532901940295457,-0.31738754329296465,-0.9869992201111268,-1.2857142857142858,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,5.799999999999999,4.6472719698458524,5.799999999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.033579560062851,-0.20022677623286872,-0.41582562343516094,0.376976002694896,-0.2680028031814276,0.4608950239871688,-0.46019430988335447,-1.0629421841217275,-0.14972253122511886,0.7142857142857143,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.49164029954206867,0.31281266419773873,0.36396029019693327,0.11006833187954325,-0.16422013517678158,0.6578350541410545,-0.30850874689424856,0.05538977712141686,1.9435808556940144,-1.1428571428571428,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.1680362806699468,2.207112136556905,1.0571033245365724,0.043341414175704966,0.04334520083251047,-0.8192151720130884,-0.9152509988507023,0.14858410722501225,-1.0232811301234594,-0.7142857142857143,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-0.20000000000000007,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.25381083988906344,-0.5948724996410283,-0.1558969855577962,-0.023385503528133306,1.807650556911493,-0.12992506647448832,-1.066936561839816,-0.8765535239145369,2.427089343922815,0.0,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
